16774,126,0.007242,-6.00
16793,125,0.007669,-5.00
16813,130,-0.038486,-10.00
16833,128,0.014794,-8.00
16852,125,0.023676,-5.00
16872,128,-0.023226,-8.00
16892,127,0.007215,-7.00
16911,126,0.007642,-6.00
16931,123,0.022527,-3.00
16951,125,-0.015544,-5.00
16970,124,0.007693,-4.00
16990,125,-0.007941,-5.00
17009,124,0.007693,-4.00
17029,122,0.014949,-2.00
17048,125,-0.024349,-5.00
17068,125,-0.000337,-5.00
17088,127,-0.015597,-7.00
17107,126,0.007640,-6.00
17127,124,0.014896,-4.00
17147,127,-0.023202,-7.00
17166,126,0.007640,-6.00
17186,125,0.007266,-5.00
17206,126,-0.007968,-6.00
17225,123,0.023726,-3.00
17245,126,-0.023176,-6.00
17265,126,-0.000365,-6.00
17284,125,0.007665,-5.00
17304,124,0.007291,-4.00
17323,127,-0.024403,-7.00
17343,123,0.030129,-3.00
17362,128,-0.040438,-8.00
17382,124,0.030102,-4.00
17402,123,0.007317,-3.00
17421,124,-0.008317,-4.00
17441,122,0.014947,-2.00
17461,125,-0.023151,-5.00
17480,126,-0.008370,-6.00
17500,123,0.022524,-3.00
17520,125,-0.015548,-5.00
17539,124,0.007690,-4.00
17559,127,-0.023204,-7.00
17578,123,0.031728,-3.00
17598,122,0.007342,-2.00
17618,122,-0.000262,-2.00
17637,120,0.015798,0.00
17657,122,-0.015470,-2.00
17677,122,-0.000262,-2.00
17696,119,0.023829,1.00
17716,120,-0.007814,0.00
17735,120,-0.000210,0.00
17755,119,0.007420,1.00
17774,119,-0.000184,1.00
17794,118,0.007446,2.00
17814,119,-0.007788,1.00
17833,122,-0.024274,-2.00
17853,121,0.007368,-1.00
17872,118,0.023855,2.00
17892,120,-0.015418,0.00
17911,118,0.015851,2.00
17931,119,-0.007788,1.00
17951,119,-0.000184,1.00
17970,119,-0.000184,1.00
17990,117,0.015076,3.00
18010,118,-0.007761,2.00
18029,119,-0.008188,1.00
18049,121,-0.015443,-1.00
18068,120,0.007795,0.00
18088,121,-0.007840,-1.00
18107,122,-0.008266,-2.00
18127,125,-0.023152,-5.00
18147,125,-0.000340,-5.00
18166,123,0.015720,-3.00
18186,125,-0.015548,-5.00
18206,125,-0.000341,-5.00
18225,124,0.007690,-4.00
18245,124,-0.000315,-4.00
18264,124,-0.000315,-4.00
18284,126,-0.015575,-6.00
18304,126,-0.000367,-6.00
18323,124,0.015693,-4.00
18343,125,-0.007945,-5.00
18363,122,0.022549,-2.00
18382,124,-0.016324,-4.00
18402,126,-0.015575,-6.00
18421,123,0.023723,-3.00
18441,125,-0.015550,-5.00
18461,127,-0.015602,-7.00
18480,122,0.039757,-2.00
18500,126,-0.030784,-6.00
18519,126,-0.000368,-6.00
18539,124,0.014892,-4.00
18559,127,-0.023206,-7.00
18578,122,0.039756,-2.00
18598,122,-0.000264,-2.00
18618,121,0.007366,-1.00
18637,122,-0.008269,-2.00
18657,121,0.007366,-1.00
18676,121,-0.000238,-1.00
18696,121,-0.000238,-1.00
18716,118,0.022652,2.00
18735,119,-0.008190,1.00
18755,117,0.015074,3.00
18774,127,-0.080436,-7.00
18794,119,0.060645,1.00
18814,119,-0.000186,1.00
18834,118,0.007444,2.00
18853,114,0.031961,6.00
18873,117,-0.022945,3.00
18892,118,-0.008164,2.00
18912,116,0.015100,4.00
18932,114,0.015153,6.00
18951,114,-0.000055,6.00
18971,115,-0.007685,5.00
18991,113,0.015179,7.00
19011,113,-0.000029,7.00
19030,113,-0.000028,7.00
19050,113,-0.000028,7.00
19069,112,0.008002,8.00
19089,115,-0.022892,5.00
19109,114,0.007550,6.00
19129,116,-0.015314,4.00
19148,115,0.007924,5.00
19168,120,-0.038230,0.00
19188,116,0.030310,4.00
19207,121,-0.040257,-1.00
19227,116,0.037914,4.00
19247,115,0.007524,5.00
19266,117,-0.016140,3.00
19286,114,0.022758,6.00
19306,120,-0.045833,0.00
19325,114,0.047972,6.00
19345,117,-0.022943,3.00
19365,117,-0.000131,3.00
19384,119,-0.016192,1.00
19404,119,-0.000183,1.00
19423,116,0.023907,4.00
19443,121,-0.038255,-1.00
19463,116,0.037915,4.00
19482,123,-0.056316,-3.00
19502,121,0.014972,-1.00
19522,117,0.030285,3.00
19541,120,-0.024222,0.00
19561,122,-0.015469,-2.00
19581,119,0.022628,1.00
19600,124,-0.040334,-4.00
19620,121,0.022576,-1.00
19639,121,-0.000236,-1.00
19659,122,-0.007866,-2.00
19679,123,-0.007892,-3.00
19698,123,-0.000288,-3.00
19718,123,-0.000288,-3.00
19738,123,-0.000288,-3.00
19757,124,-0.008318,-4.00
19777,126,-0.015574,-6.00
19797,121,0.037783,-1.00
19816,121,-0.000236,-1.00
19836,122,-0.007866,-2.00
19856,124,-0.015522,-4.00
19875,121,0.023776,-1.00
19895,121,-0.000236,-1.00
19914,122,-0.008267,-2.00
19934,120,0.014998,0.00
19954,120,-0.000210,0.00
19973,119,0.007820,1.00
19992,120,-0.008214,0.00
20012,118,0.015050,2.00
20032,120,-0.015418,0.00
20051,118,0.015850,2.00
20071,120,-0.015418,0.00
20091,121,-0.007840,-1.00
20110,118,0.023854,2.00
20130,118,-0.000158,2.00
20150,118,-0.000158,2.00
20169,118,-0.000158,2.00
20189,119,-0.007788,1.00
20208,121,-0.016244,-1.00
20228,117,0.030284,3.00
20248,118,-0.007762,2.00
20267,114,0.031963,6.00
20287,114,-0.000053,6.00
20307,116,-0.015313,4.00
20327,116,-0.000105,4.00
20346,112,0.032016,8.00
20366,116,-0.030520,4.00
20386,113,0.022785,7.00
20405,114,-0.008056,6.00
20425,113,0.007578,7.00
20445,114,-0.007656,6.00
20464,114,-0.000052,6.00
20484,112,0.015208,8.00
20504,116,-0.030519,4.00
20523,119,-0.024194,1.00
20543,113,0.045598,7.00
20563,115,-0.015285,5.00
20582,117,-0.016138,3.00
20602,117,-0.000129,3.00
20621,119,-0.016190,1.00
20641,120,-0.007812,0.00
20661,119,0.007422,1.00
20680,121,-0.016242,-1.00
20700,119,0.015026,1.00
20720,121,-0.015442,-1.00
20739,122,-0.008264,-2.00
20759,119,0.022630,1.00
20778,121,-0.016242,-1.00
20798,123,-0.015494,-3.00
20818,122,0.007344,-2.00
20837,122,-0.000260,-2.00
20857,123,-0.007890,-3.00
20876,123,-0.000286,-3.00
20896,121,0.014974,-1.00
20916,122,-0.007864,-2.00
20936,121,0.007370,-1.00
20955,122,-0.008264,-2.00
20975,121,0.007370,-1.00
20994,120,0.007796,0.00
21014,122,-0.015468,-2.00
21033,120,0.015800,0.00
21053,124,-0.030728,-4.00
21073,119,0.037837,1.00
21092,117,0.015878,3.00
21112,119,-0.015390,1.00
21131,118,0.007848,2.00
21151,117,0.007474,3.00
21170,118,-0.008160,2.00
21190,120,-0.015416,0.00
21210,120,-0.000208,0.00
21229,115,0.039943,5.00
21249,118,-0.022967,2.00
21268,120,-0.016216,0.00
21288,117,0.022682,3.00
21308,120,-0.023020,0.00
21327,121,-0.008238,-1.00
21347,119,0.015026,1.00
21367,121,-0.015442,-1.00
21386,119,0.015826,1.00
21406,120,-0.007812,0.00
21426,118,0.015052,2.00
21445,118,-0.000156,2.00
21465,121,-0.023046,-1.00
21485,120,0.007396,0.00
21505,117,0.022682,3.00
21524,121,-0.032250,-1.00
21544,120,0.007396,0.00
21564,122,-0.015468,-2.00
21583,116,0.047921,4.00
21603,119,-0.022993,1.00
21622,119,-0.000182,1.00
21642,115,0.030338,5.00
21662,115,-0.000077,5.00
21681,121,-0.048258,-1.00
21701,116,0.037916,4.00
21721,121,-0.038253,-1.00
21740,116,0.039918,4.00
21760,117,-0.007733,3.00
21780,119,-0.015389,1.00
21799,115,0.031940,5.00
21819,120,-0.038227,0.00
21839,117,0.022683,3.00
21858,118,-0.008159,2.00
21878,121,-0.023045,-1.00
21898,118,0.022657,2.00
21917,116,0.015906,4.00
21937,119,-0.022992,1.00
21957,121,-0.015441,-1.00
21976,117,0.031888,3.00
21996,120,-0.023019,0.00
22016,121,-0.007837,-1.00
22035,121,-0.000233,-1.00
22055,119,0.015027,1.00
22075,123,-0.030701,-3.00
22094,123,-0.000285,-3.00
22114,122,0.007345,-2.00
22134,119,0.022631,1.00
22153,118,0.007849,2.00
22173,123,-0.038305,-3.00
22193,121,0.014975,-1.00
22212,126,-0.040384,-6.00
22232,124,0.014896,-4.00
22252,119,0.037838,1.00
22271,119,-0.000181,1.00
22290,119,-0.000181,1.00
22310,119,-0.000181,1.00
22330,118,0.007449,2.00
22349,119,-0.008185,1.00
22369,119,-0.000181,1.00
22389,122,-0.023071,-2.00
22408,119,0.023831,1.00
22428,121,-0.015441,-1.00
22447,122,-0.008263,-2.00
22467,122,-0.000259,-2.00
22486,121,0.007771,-1.00
22506,121,-0.000233,-1.00
22525,120,0.007797,0.00
22545,123,-0.023097,-3.00
22565,122,0.007344,-2.00
22585,120,0.015000,0.00
22604,123,-0.024298,-3.00
22624,122,0.007344,-2.00
22644,123,-0.007890,-3.00
22663,120,0.023805,0.00
22683,118,0.015052,2.00
22702,118,-0.000155,2.00
22722,121,-0.023045,-1.00
22741,121,-0.000234,-1.00
22761,123,-0.015494,-3.00
22781,122,0.007344,-2.00
22800,122,-0.000260,-2.00
22820,122,-0.000260,-2.00
22839,120,0.015801,0.00
22859,123,-0.023098,-3.00
22879,122,0.007344,-2.00
22899,120,0.015000,0.00
22918,121,-0.008238,-1.00
22938,124,-0.023124,-4.00
22957,122,0.015748,-2.00
22977,122,-0.000260,-2.00
22996,121,0.007770,-1.00
23016,121,-0.000234,-1.00
23035,124,-0.024325,-4.00
23055,122,0.014947,-2.00
23075,121,0.007370,-1.00
23094,120,0.007796,0.00
23114,122,-0.015468,-2.00
23133,117,0.039891,3.00
23153,122,-0.038280,-2.00
23173,121,0.007370,-1.00
23192,121,-0.000234,-1.00
23212,123,-0.015494,-3.00
23231,122,0.007744,-2.00
23251,124,-0.015521,-4.00
23271,120,0.030207,0.00
23290,122,-0.016269,-2.00
23310,123,-0.007891,-3.00
23330,121,0.014973,-1.00
23349,123,-0.016295,-3.00
23369,124,-0.007917,-4.00
23388,123,0.007717,-3.00
23408,122,0.007343,-2.00
23427,122,-0.000261,-2.00
23447,124,-0.015521,-4.00
23467,127,-0.023204,-7.00
23486,127,-0.000392,-7.00
23506,121,0.045388,-1.00
23526,127,-0.046016,-7.00
23545,125,0.015668,-5.00
23565,122,0.022550,-2.00
23585,127,-0.038412,-7.00
23604,124,0.023698,-4.00
23624,123,0.007316,-3.00
23644,124,-0.007918,-4.00
23663,126,-0.016375,-6.00
23683,127,-0.007997,-7.00
23703,126,0.007237,-6.00
23722,132,-0.048548,-12.00
23742,129,0.022366,-9.00
23762,129,-0.000446,-9.00
23781,131,-0.016507,-11.00
23801,133,-0.015759,-13.00
23821,134,-0.008181,-14.00
23840,134,-0.000578,-14.00
23860,137,-0.023468,-17.00
23880,137,-0.000657,-17.00
23899,137,-0.000657,-17.00
23919,141,-0.031177,-21.00
23938,139,0.015298,-19.00
23958,137,0.014550,-17.00
23978,139,-0.015919,-19.00
23997,139,-0.000711,-19.00
24017,140,-0.008342,-20.00
24037,137,0.022152,-17.00
24056,141,-0.032781,-21.00
24076,137,0.029755,-17.00
24096,141,-0.031181,-21.00
24115,135,0.047415,-15.00
24135,138,-0.023500,-18.00
24155,136,0.014571,-16.00
24174,136,-0.000637,-16.00
24194,135,0.006993,-15.00
24214,131,0.029909,-11.00
24234,134,-0.023397,-14.00
24253,131,0.023505,-11.00
24273,129,0.014752,-9.00
24293,128,0.007174,-8.00
24312,126,0.015631,-6.00
24332,128,-0.015638,-8.00
24351,127,0.007600,-7.00
24371,125,0.014856,-5.00
24391,122,0.022538,-2.00
24410,122,-0.000274,-2.00
24430,117,0.037876,3.00
24449,120,-0.024234,0.00
24469,118,0.015039,2.00
24489,115,0.022721,5.00
24508,112,0.024000,8.00
24528,112,-0.000012,8.00
24548,111,0.007618,9.00
24567,111,0.000014,9.00
24587,110,0.007644,10.00
24607,112,-0.015219,8.00
24627,103,0.068659,17.00
24646,104,-0.007806,16.00
24666,106,-0.015062,14.00
24686,105,0.007776,15.00
24705,105,0.000173,15.00
24724,107,-0.015887,13.00
24745,105,0.014657,15.00
24764,105,0.000174,15.00
24783,107,-0.015886,13.00
24803,108,-0.007508,12.00
24823,109,-0.007534,11.00
24843,112,-0.022819,8.00
24862,115,-0.024098,5.00
24882,115,-0.000086,5.00
24902,121,-0.045866,-1.00
24921,118,0.023848,2.00
24941,117,0.007466,3.00
24961,124,-0.053548,-4.00
24980,122,0.015740,-2.00
25000,124,-0.015528,-4.00
25020,127,-0.023211,-7.00
25039,127,-0.000399,-7.00
25059,127,-0.000399,-7.00
25078,132,-0.040551,-12.00
25098,131,0.007100,-11.00
25118,133,-0.015765,-13.00
25137,136,-0.024648,-16.00
25157,136,-0.000636,-16.00
25177,134,0.014624,-14.00
25196,139,-0.040735,-19.00
25216,137,0.014545,-17.00
25236,140,-0.023553,-20.00
25255,139,0.007288,-19.00
25275,138,0.006914,-18.00
25295,142,-0.031211,-22.00
25314,135,0.055416,-15.00
25334,139,-0.031133,-19.00
25354,135,0.029802,-15.00
25373,134,0.007416,-14.00
25393,134,-0.000588,-14.00
25413,130,0.029932,-10.00
25432,129,0.007546,-9.00
25452,129,-0.000458,-9.00
25472,129,-0.000459,-9.00
25492,123,0.045321,-3.00
25511,123,-0.000302,-3.00
25530,120,0.023788,0.00
25550,114,0.045556,6.00
25570,114,-0.000067,6.00
25589,110,0.032054,10.00
25609,105,0.038188,15.00
25629,104,0.007799,16.00
25649,100,0.030715,20.00
25668,100,0.000300,20.00
25688,97,0.023190,23.00
25707,94,0.024470,26.00
25727,91,0.023348,29.00
25747,89,0.015797,31.00
25766,89,0.000590,31.00
25786,88,0.008221,32.00
25806,90,-0.014643,30.00
25825,87,0.024657,33.00
25845,93,-0.045135,27.00
25865,92,0.008119,28.00
25884,93,-0.007515,27.00
25904,99,-0.045290,21.00
25924,95,0.030854,25.00
25943,103,-0.063803,17.00
25963,105,-0.015029,15.00
25982,109,-0.031942,11.00
26002,114,-0.038076,6.00
26022,117,-0.022946,3.00
26042,118,-0.007764,2.00
26061,122,-0.032281,-2.00
26081,124,-0.015525,-4.00
26100,125,-0.008347,-5.00
26120,131,-0.046123,-11.00
26140,133,-0.015760,-13.00
26159,132,0.007478,-12.00
26179,137,-0.038677,-17.00
26199,136,0.006972,-16.00
26218,142,-0.048813,-22.00
26238,140,0.014471,-20.00
26258,143,-0.023627,-23.00
26277,141,0.015244,-21.00
26297,144,-0.023655,-24.00
26317,147,-0.023733,-27.00
26336,147,-0.000922,-27.00
26356,141,0.044857,-21.00
26376,144,-0.023657,-24.00
26395,141,0.023245,-21.00
26415,143,-0.016028,-23.00
26435,140,0.022070,-20.00
26454,140,-0.000743,-20.00
26474,137,0.022147,-17.00
26494,137,-0.000665,-17.00
26513,134,0.023425,-14.00
26533,133,0.007043,-13.00
26553,133,-0.000562,-13.00
26572,129,0.031559,-9.00
26592,124,0.037692,-4.00
26611,120,0.031794,0.00
26631,119,0.007407,1.00
26651,121,-0.015457,-1.00
26671,112,0.068421,8.00
26690,108,0.032107,12.00
26710,104,0.030611,16.00
26730,98,0.045976,22.00
26749,91,0.056564,29.00
26769,88,0.023426,32.00
26789,83,0.038765,37.00
26808,77,0.048928,43.00
26828,77,0.000904,43.00
26847,72,0.041056,48.00
26867,66,0.046817,54.00
26887,65,0.008825,55.00
26906,65,0.001222,55.00
26926,63,0.016483,57.00
26945,65,-0.014784,55.00
26965,70,-0.036924,50.00
26985,74,-0.029424,46.00
27004,79,-0.039158,41.00
27024,85,-0.044917,35.00
27044,91,-0.045072,29.00
27063,98,-0.055660,22.00
27083,102,-0.030151,18.00
27103,110,-0.060775,10.00
27122,116,-0.048125,4.00
27142,117,-0.007730,3.00
27161,123,-0.048307,-3.00
27181,125,-0.015543,-5.00
27201,131,-0.046115,-11.00
27220,136,-0.040643,-16.00
27240,139,-0.023513,-19.00
27260,141,-0.015962,-21.00
27279,144,-0.024845,-24.00
27299,148,-0.031353,-28.00
27319,147,0.006692,-27.00
27338,147,-0.000913,-27.00
27358,147,-0.000913,-27.00
27378,149,-0.016174,-29.00
27397,149,-0.000967,-29.00
27417,148,0.006663,-28.00
27436,152,-0.033063,-32.00
27456,151,0.006583,-31.00
27476,149,0.014238,-29.00
27495,150,-0.009000,-30.00
27515,150,-0.000997,-30.00
27535,149,0.006632,-29.00
27554,151,-0.017033,-31.00
27574,145,0.044755,-25.00
27594,147,-0.016129,-27.00
27613,145,0.015139,-25.00
27633,144,0.006760,-24.00
27653,141,0.022045,-21.00
27672,141,-0.000767,-21.00
27692,137,0.029753,-17.00
27712,133,0.029857,-13.00
27731,126,0.055652,-6.00
27751,127,-0.008006,-7.00
27771,119,0.060637,1.00
27790,114,0.039957,6.00
27810,112,0.015197,8.00
27830,101,0.083919,19.00
27849,95,0.048458,25.00
27869,89,0.046214,31.00
27889,81,0.061632,39.00
27908,73,0.065043,47.00
27928,67,0.046791,53.00
27947,60,0.057380,60.00
27967,49,0.085283,71.00
27987,42,0.055052,78.00
28006,35,0.058038,85.00
28026,33,0.017271,87.00
28045,31,0.018126,89.00
28065,32,-0.005510,88.00
28084,36,-0.030026,84.00
28104,41,-0.036157,79.00
28124,55,-0.104956,65.00
28143,66,-0.086832,54.00
28163,82,-0.120866,38.00
28183,94,-0.090763,26.00
28202,102,-0.063757,18.00
28222,110,-0.060764,10.00
28242,117,-0.053343,3.00
28261,119,-0.016176,1.00
28281,125,-0.045948,-5.00
28301,134,-0.068994,-14.00
28320,141,-0.056771,-21.00
28340,140,0.006887,-20.00
28360,143,-0.023607,-23.00
28379,147,-0.032917,-27.00
28399,147,-0.000901,-27.00
28419,150,-0.023792,-30.00
28438,152,-0.017041,-32.00
28458,153,-0.008664,-33.00
28478,155,-0.016321,-35.00
28497,154,0.006917,-34.00
28517,157,-0.023978,-37.00
28537,159,-0.016427,-39.00
28556,157,0.014840,-37.00
28576,155,0.014091,-35.00
28596,157,-0.016378,-37.00
28615,157,-0.001171,-37.00
28635,156,0.006459,-36.00
28655,156,-0.001146,-36.00
28675,157,-0.008777,-37.00
28694,153,0.030947,-33.00
28714,153,-0.001070,-33.00
28734,154,-0.008701,-34.00
28753,147,0.055114,-27.00
28773,146,0.006714,-26.00
28792,140,0.047291,-20.00
28812,144,-0.031254,-24.00
28832,140,0.029681,-20.00
28851,134,0.047446,-14.00
28871,127,0.052831,-7.00
28891,124,0.022494,-4.00
28910,116,0.063924,4.00
28930,110,0.045671,10.00
28949,105,0.040199,15.00
28969,99,0.045959,21.00
28989,91,0.061376,29.00
29008,86,0.040697,34.00
29028,77,0.069347,43.00
29048,66,0.084843,54.00
29067,58,0.065443,62.00
29087,47,0.085342,73.00
29107,38,0.070370,82.00
29126,33,0.042088,87.00
29146,31,0.017330,89.00
29166,28,0.025014,92.00
29185,32,-0.029917,88.00
29205,36,-0.028418,84.00
29224,48,-0.094363,72.00
29244,63,-0.112763,57.00
29263,82,-0.151277,38.00
29283,94,-0.090758,26.00
29303,103,-0.068181,17.00
29322,116,-0.104138,4.00
29342,128,-0.091645,-8.00
29362,130,-0.015658,-10.00
29381,137,-0.056662,-17.00
29401,145,-0.061674,-25.00
29421,144,0.006787,-24.00
29440,150,-0.048999,-30.00
29460,147,0.021915,-27.00
29480,152,-0.039047,-32.00
29499,153,-0.009059,-33.00
29519,154,-0.008685,-34.00
29539,159,-0.039232,-39.00
29558,158,0.006817,-38.00
29578,161,-0.024078,-41.00
29598,161,-0.001268,-41.00
29617,168,-0.057480,-48.00
29637,161,0.051958,-41.00
29657,158,0.021619,-38.00
29676,164,-0.049374,-44.00
29696,166,-0.016611,-46.00
29716,162,0.029116,-42.00
29736,168,-0.047081,-48.00
29755,165,0.022632,-45.00
29775,162,0.021509,-42.00
29795,163,-0.008934,-43.00
29814,161,0.014730,-41.00
29834,160,0.006351,-40.00
29854,160,-0.001254,-40.00
29873,155,0.038896,-35.00
29893,152,0.021765,-32.00
29913,151,0.006582,-31.00
29932,147,0.031099,-27.00
29952,145,0.014342,-25.00
29972,141,0.029653,-21.00
29991,141,-0.000763,-21.00
30011,139,0.014497,-19.00
30031,135,0.029809,-15.00
30050,129,0.047574,-9.00
30070,125,0.030069,-5.00
30090,115,0.075953,5.00
30109,113,0.015975,7.00
30129,106,0.053377,14.00
30149,101,0.038300,19.00
30168,88,0.104674,32.00
30188,82,0.046401,38.00
30208,74,0.061819,46.00
30227,64,0.081291,56.00
30247,56,0.062291,64.00
30266,46,0.081763,74.00
30286,38,0.062764,82.00
30305,31,0.058146,89.00
30325,29,0.017379,91.00
30345,30,-0.005456,90.00
30364,32,-0.013911,88.00
30384,39,-0.051311,81.00
30404,49,-0.074382,71.00
30423,67,-0.142885,53.00
30443,79,-0.090370,41.00
30463,97,-0.136462,23.00
30482,111,-0.112015,9.00
30502,119,-0.060997,1.00
30522,128,-0.068836,-8.00
30541,132,-0.032522,-12.00
30561,136,-0.031026,-16.00
30581,141,-0.038760,-21.00
30600,145,-0.032862,-25.00
30620,144,0.006784,-24.00
30640,152,-0.061861,-32.00
30659,152,-0.001030,-32.00
30679,154,-0.016291,-34.00
30699,157,-0.023974,-37.00
30718,159,-0.017224,-39.00
30738,159,-0.001216,-39.00
30758,159,-0.001217,-39.00
30777,163,-0.033339,-43.00
30797,162,0.006306,-42.00
30816,164,-0.017359,-44.00
30836,164,-0.001352,-44.00
30856,163,0.006277,-43.00
30876,166,-0.024218,-46.00
30895,166,-0.001407,-46.00
30915,159,0.052002,-39.00
30935,165,-0.047006,-45.00
30954,163,0.014677,-43.00
30974,162,0.006298,-42.00
30994,160,0.013953,-40.00
31013,157,0.022835,-37.00
31033,156,0.006451,-36.00
31053,151,0.036997,-31.00
31072,151,-0.001023,-31.00
31092,145,0.044756,-25.00
31112,145,-0.000868,-25.00
31131,142,0.023222,-22.00
31151,140,0.014469,-20.00
31171,136,0.029781,-16.00
31190,129,0.055577,-9.00
31210,128,0.007178,-8.00
31230,119,0.068244,1.00
31249,112,0.056020,8.00
31269,107,0.038142,13.00
31289,102,0.038272,18.00
31308,95,0.056465,25.00
31328,89,0.046217,31.00
31348,83,0.046374,37.00
31367,75,0.064993,45.00
31387,71,0.031481,49.00
31407,62,0.069737,58.00
31426,57,0.041454,63.00
31446,53,0.031955,67.00
31465,48,0.041692,72.00
31485,49,-0.005957,71.00
31504,50,-0.006382,70.00
31524,50,0.001624,70.00
31544,62,-0.089934,58.00
31563,65,-0.022777,55.00
31583,74,-0.067433,46.00
31602,86,-0.095360,34.00
31622,97,-0.083240,23.00
31642,107,-0.075897,13.00
31661,117,-0.080159,3.00
31681,124,-0.053528,-4.00
31701,131,-0.053711,-11.00
31720,135,-0.032605,-15.00
31740,141,-0.046369,-21.00
31760,143,-0.016006,-23.00
31779,150,-0.057010,-30.00
31799,153,-0.023872,-33.00
31819,157,-0.031581,-37.00
31838,157,-0.001167,-37.00
31858,162,-0.039317,-42.00
31878,160,0.013961,-40.00
31897,165,-0.041399,-45.00
31917,158,0.052031,-38.00
31937,161,-0.024087,-41.00
31956,159,0.014784,-39.00
31976,164,-0.039375,-44.00
31996,156,0.059683,-36.00
32016,156,-0.001149,-36.00
32035,156,-0.001149,-36.00
32055,157,-0.008780,-37.00
32075,149,0.059863,-29.00
32094,150,-0.008999,-30.00
32114,146,0.029524,-26.00
32134,141,0.037258,-21.00
32153,142,-0.008792,-22.00
32173,141,0.006842,-21.00
32193,136,0.037387,-16.00
32212,130,0.047549,-10.00
32232,124,0.045304,-4.00
32252,121,0.022570,-1.00
32271,113,0.064000,7.00
32291,111,0.015228,9.00
32310,103,0.064262,17.00
32330,96,0.053639,24.00
32350,90,0.046193,30.00
32369,81,0.072842,39.00
32389,74,0.054216,46.00
32408,67,0.057201,53.00
32428,59,0.062214,61.00
32448,52,0.054794,68.00
32467,47,0.041719,73.00
32487,42,0.039850,78.00
32507,38,0.032353,82.00
32526,38,0.001939,82.00
32546,40,-0.013319,80.00
32566,48,-0.059150,72.00
32585,59,-0.086649,61.00
32605,70,-0.082533,50.00
32624,85,-0.119342,35.00
32644,95,-0.075580,25.00
32664,109,-0.106360,11.00
32683,117,-0.064147,3.00
32703,121,-0.030634,-1.00
32723,130,-0.068889,-10.00
32742,133,-0.024545,-13.00
32762,141,-0.061573,-21.00
32781,142,-0.008772,-22.00
32801,149,-0.054179,-29.00
32821,149,-0.000952,-29.00
32841,152,-0.023843,-32.00
32860,154,-0.017092,-34.00
32880,157,-0.023975,-37.00
32900,157,-0.001164,-37.00
32919,157,-0.001165,-37.00
32939,163,-0.046945,-43.00
32959,167,-0.031843,-47.00
32978,164,0.022662,-44.00
32998,165,-0.008981,-45.00
33018,164,0.006252,-44.00
33040,160,0.026402,-40.00
33060,161,-0.008880,-41.00
33080,160,0.006353,-40.00
33099,156,0.030869,-36.00
33119,154,0.014112,-34.00
33139,149,0.037053,-29.00
33158,147,0.015094,-27.00
33178,143,0.029605,-23.00
33198,140,0.022079,-20.00
33218,141,-0.008363,-21.00
33237,137,0.031361,-17.00
33256,129,0.063586,-9.00
33277,124,0.035892,-4.00
33296,118,0.047865,2.00
33315,111,0.056051,9.00
33335,106,0.038173,14.00
33355,98,0.061194,22.00
33375,91,0.053773,29.00
33394,86,0.040698,34.00
33413,73,0.105071,47.00
33434,65,0.059162,55.00
33453,57,0.065470,63.00
33472,47,0.081741,73.00
33492,42,0.039852,78.00
33512,36,0.047614,84.00
33532,32,0.032512,88.00
33551,33,-0.005931,87.00
33570,36,-0.022016,84.00
33591,43,-0.048877,77.00
33610,56,-0.102576,64.00
33630,68,-0.090081,52.00
33649,82,-0.111256,38.00
33668,94,-0.095560,26.00
33689,108,-0.101261,12.00
33708,117,-0.072147,3.00
33727,121,-0.032231,-1.00
33748,129,-0.058358,-9.00
33767,135,-0.048605,-15.00
33787,140,-0.038731,-20.00
33806,148,-0.064954,-28.00
33826,149,-0.008552,-29.00
33846,152,-0.023838,-32.00
33865,154,-0.017088,-34.00
33885,158,-0.031600,-38.00
33905,160,-0.016446,-40.00
33924,158,0.014822,-38.00
33944,162,-0.031707,-42.00
33964,163,-0.008923,-43.00
33984,165,-0.016580,-45.00
34003,161,0.030748,-41.00
34023,167,-0.047050,-47.00
34043,163,0.029093,-43.00
34062,163,-0.001324,-43.00
34082,160,0.021565,-40.00
34102,158,0.014013,-38.00
34121,156,0.014864,-36.00
34141,154,0.014115,-34.00
34161,152,0.014167,-32.00
34180,151,0.006989,-31.00
34199,147,0.031105,-27.00
34220,148,-0.008180,-28.00
34239,145,0.023151,-25.00
34259,142,0.022029,-22.00
34278,140,0.015277,-20.00
34298,139,0.006898,-19.00
34318,133,0.045074,-13.00
34337,131,0.015511,-11.00
34357,125,0.045282,-5.00
34377,119,0.045439,1.00
34396,114,0.039966,6.00
34416,109,0.038096,11.00
34436,104,0.038227,16.00
34455,97,0.056419,23.00
34475,91,0.046171,29.00
34495,88,0.023438,32.00
34515,80,0.061668,40.00
34534,78,0.016898,42.00
34553,73,0.041041,47.00
34574,66,0.051897,54.00
34593,65,0.009236,55.00
34612,60,0.041384,60.00
34632,63,-0.021525,57.00
34651,64,-0.006742,56.00
34672,68,-0.027808,52.00
34691,77,-0.071112,43.00
34710,84,-0.055285,36.00
34730,95,-0.083186,25.00
34750,103,-0.060583,17.00
34770,116,-0.098941,4.00
34789,116,-0.000090,4.00
34808,128,-0.096453,-8.00
34828,132,-0.030924,-12.00
34848,137,-0.038659,-17.00
34867,145,-0.064881,-25.00
34888,147,-0.015385,-27.00
34907,148,-0.008932,-28.00
34926,151,-0.025019,-31.00
34946,157,-0.046787,-37.00
